"Ahmad Alaadeen","List_of_people_from_Missouri"
"Norman Brown","List_of_people_from_Missouri"
"Jimmy Forrest","List_of_people_from_Missouri"
"Grant Green","List_of_people_from_Missouri"
"Coleman Hawkins","List_of_people_from_Missouri"
"Bob James","List_of_people_from_Missouri"
"Scott Joplin","List_of_people_from_Missouri"
"Pat Metheny","List_of_people_from_Missouri"
"Lennie Niehaus","List_of_people_from_Missouri"
"Charlie "Bird" Parker","List_of_people_from_Missouri"
"David Sanborn","List_of_people_from_Missouri"
"Wilbur Sweatman","List_of_people_from_Missouri"
"Clark Terry","List_of_people_from_Missouri"
